1532017130.204425811767578,47.513885683333335,6.796628633333333,369.663999999999987,255.904475158981597,262.841224762056413,-44.939546314461339
1532017130.400924921035767,47.513883433333334,6.796646883333334,369.634000000000015,257.279221986729169,262.591112344420253,-44.969591202250498
1532017130.597427606582642,47.513881316666669,6.796664716666667,369.603000000000009,258.622581530825300,262.355823799636084,-45.000635735351551
1532017130.799054145812988,47.513879233333334,6.796681866666667,369.555000000000007,259.914466135908583,262.124238822826044,-45.048678618142233
1532017131.000307798385620,47.513877216666664,6.796698366666667,369.531999999999982,261.157388271060597,261.900065464447835,-45.071720074321249
1532017131.202618360519409,47.513875400000003,6.796714400000000,369.495999999999981,262.365155862559504,261.698127725268591,-45.107761249640461
1532017131.398587226867676,47.513873283333332,6.796730100000000,369.543000000000006,263.547819091647455,261.462836318816358,-45.060800255438934
1532017131.600092411041260,47.513871549999998,6.796745400000000,369.471999999999980,264.700344386966719,261.270160748454487,-45.131839987553420
1532017131.796889066696167,47.513869633333336,6.796760083333333,369.463999999999999,265.806420965185225,261.057101543513909,-45.139877167552584
1532017131.998585939407349,47.513867650000002,6.796773716666666,369.452999999999975,266.833403349632931,260.836626330663705,-45.150910937910780
1532017132.205207586288452,47.513865883333331,6.796786950000000,369.452999999999975,267.830253933317238,260.640240952175134,-45.150944602865195
1532017132.401541233062744,47.513863966666669,6.796799433333334,369.449999999999989,268.770609159739820,260.427174931680838,-45.153975371925696
1532017132.598278760910034,47.513862400000001,6.796811166666666,369.418000000000006,269.654465370788046,260.253020830605578,-45.186005490091489
1532017132.799615383148193,47.513860916666665,6.796822150000000,369.420000000000016,270.481826569826012,260.088131252009646,-45.184033723784623
1532017133.004224061965942,47.513859449999998,6.796832100000000,369.365999999999985,271.231346325034451,259.925089017337768,-45.238058837791897
1532017133.204026937484741,47.513858300000003,6.796841500000000,369.380999999999972,271.939436959107525,259.797257086462878,-45.223083718582672
1532017133.399533271789551,47.513856566666668,6.796849966666667,369.346000000000004,272.577222293558805,259.604560664467272,-45.258103037126801
1532017133.601525545120239,47.513855416666665,6.796857516666667,369.343999999999994,273.145955291344251,259.476721695609740,-45.260122113851537
1532017133.797700405120850,47.513854649999999,6.796863983333333,369.346000000000004,273.633081052578063,259.391500931287680,-45.258139484438331
1532017133.999250173568726,47.513853816666668,6.796869383333333,369.348000000000013,274.039857203437293,259.298863956466448,-45.256153143771385
1532017134.207919359207153,47.513852783333334,6.796874583333333,369.319000000000017,274.431567458839027,259.183987581585370,-45.285165278685795
1532017134.397828578948975,47.513851899999999,6.796879800000000,369.307000000000016,274.824533142372275,259.085790080482241,-45.297178172301585
1532017134.598837375640869,47.513850783333332,6.796884883333333,369.320999999999970,275.207457430429201,258.961649485683267,-45.283189605169454
1532017134.800985813140869,47.513849433333334,6.796889883333334,369.303999999999974,275.584104279112296,258.811563655990142,-45.300199740130253
1532017135.001439809799194,47.513847966666667,6.796895233333333,369.351999999999975,275.987119401211316,258.648509882950293,-45.252210511546139
1532017135.204275131225586,47.513846700000002,6.796900883333334,369.344999999999970,276.412729555408703,258.507692429550559,-45.259223191320302
1532017135.399686098098755,47.513845050000000,6.796906933333333,369.351999999999975,276.868473596240278,258.324255201890423,-45.252235478495820
1532017135.601261377334595,47.513842833333335,6.796913533333333,369.336000000000013,277.365650116915617,258.077812900605181,-45.268247051963897
1532017135.797750473022461,47.513840150000000,6.796921150000000,369.348999999999990,277.939413988405647,257.779488045592700,-45.255259904257329
1532017135.999579429626465,47.513836433333331,6.796929350000000,369.330999999999960,278.557123442389525,257.366270534862736,-45.273270094103580
1532017136.206373214721680,47.513832033333337,6.796937766666667,369.341000000000008,279.191158922249997,256.877077009326854,-45.263278018776617
1532017136.397766113281250,47.513826766666668,6.796946566666667,369.349999999999966,279.854074859721777,256.291522560134410,-45.254283433185364
1532017136.598798036575317,47.513820683333336,6.796955000000001,369.342999999999961,280.489374261299929,255.615163256078176,-45.261284112915391
1532017136.800371646881104,47.513813749999997,6.796963316666667,369.365000000000009,281.115891338696201,254.844295549966375,-45.239280760384034
1532017136.997758626937866,47.513806016666663,6.796971233333333,369.399999999999977,281.712282173531662,253.984477132100722,-45.204272686465856
1532017137.211950778961182,47.513797750000002,6.796979066666667,369.402999999999963,282.302397288429574,253.065357297950129,-45.201262152270317
1532017137.401060819625854,47.513789016666664,6.796986533333333,369.428999999999974,282.864895778367099,252.094349689214596,-45.175248530022870
1532017137.602520942687988,47.513779499999998,6.796994033333333,369.461999999999989,283.429909927904021,251.036245803421309,-45.142231780248736
1532017137.799023151397705,47.513769283333332,6.797001183333333,369.464999999999975,283.968561853576034,249.900308392901195,-45.139211033695886
1532017138.000955581665039,47.513758799999998,6.797008533333333,369.514000000000010,284.522283125605270,248.734723613022339,-45.090190048388394
1532017138.209735155105591,47.513747350000003,6.797016050000000,369.603999999999985,285.088566399966169,247.461660011119250,-45.000165707884676
1532017138.399554967880249,47.513735733333334,6.797023466666666,369.591000000000008,285.647313409683875,246.170060864599350,-45.013140620147510
1532017138.600314617156982,47.513723733333336,6.797031450000000,369.605999999999995,286.248750031862642,244.835843143344164,-44.998116116272058
1532017138.801727771759033,47.513710933333336,6.797038933333333,369.651999999999987,286.812528528806752,243.412674972136898,-44.952086858872107
1532017138.998341560363770,47.513697583333332,6.797046916666667,369.632000000000005,287.413971505432130,241.928353161273265,-44.972057339893240
1532017139.207123994827271,47.513684550000001,6.797054750000000,369.670000000000016,288.004116412949088,240.479242372370010,-44.934029043592446
1532017139.401646375656128,47.513670966666666,6.797062716666667,369.677999999999997,288.604307062340752,238.968977979624867,-44.925999290117844
1532017139.598020553588867,47.513656866666665,6.797071283333334,369.772999999999968,289.249701830274887,237.401272348032876,-44.830969859083737
1532017139.799712419509888,47.513642883333333,6.797080050000000,369.790999999999997,289.910158508593042,235.846536494917189,-44.812942040259571
1532017140.001482486724854,47.513628466666667,6.797088800000000,369.850999999999999,290.569364369412995,234.243621025299831,-44.752912840449568
1532017140.206001520156860,47.513613583333331,6.797098033333334,369.906999999999982,291.264981753922484,232.588819858224610,-44.696883878481501
1532017140.450622797012329,47.513598683333335,6.797107450000000,369.920000000000016,291.974407891187127,230.932164758052124,-44.683855983196352
1532017140.601043701171875,47.513582550000002,6.797118300000000,370.168000000000006,292.791822899147689,229.138392577970535,-44.435828612518634
1532017140.802780389785767,47.513567350000002,6.797128183333333,370.199000000000012,293.536405727069621,227.448383808734377,-44.404802209753214
1532017140.998878479003906,47.513551200000002,6.797138733333333,370.281000000000006,294.331215680355058,225.652751503792928,-44.322774912773227
1532017141.211049556732178,47.513535349999998,6.797148983333333,370.341000000000008,295.103424873629706,223.890473548047481,-44.262748349593764
1532017141.406039476394653,47.513518416666663,6.797159600000001,370.493999999999971,295.903265425678001,222.007747376598161,-44.109719446964959
1532017141.598309516906738,47.513501800000000,6.797170266666667,370.579000000000008,296.706868019199760,220.160228390166651,-44.024692593599426
1532017141.799393415451050,47.513484933333331,6.797180750000000,370.646000000000015,297.496661465131865,218.284911319399043,-43.957664781178394
1532017142.009567737579346,47.513468133333333,6.797191366666667,370.640999999999963,298.296495517264248,216.417004877292925,-43.962638338539819
1532017142.207047700881958,47.513451433333330,6.797202016666667,370.557000000000016,299.098836768905869,214.560214750449404,-44.046613035250999
1532017142.399648666381836,47.513434183333331,6.797212733333334,370.596000000000004,299.906209328960472,212.642276128521246,-44.007586568961528
1532017142.600282907485962,47.513418066666667,6.797223616666667,370.454999999999984,300.726122272002669,210.850344581016827,-44.148565541922153
1532017142.797291278839111,47.513400016666665,6.797234800000000,370.591999999999985,301.568658503592076,208.843461374181175,-44.011539140923915
1532017143.000052452087402,47.513382433333334,6.797245700000000,370.610000000000014,302.389843879596015,206.888460655203062,-43.993514156025412
1532017143.210531234741211,47.513364716666665,6.797256500000000,370.663999999999987,303.203499403670435,204.918635839171884,-43.939489045121135
1532017143.402593851089478,47.513346416666664,6.797267516666667,370.805000000000007,304.033484246393073,202.883955458509178,-43.798463356610881
1532017143.599544763565063,47.513328383333331,6.797278233333333,370.885999999999967,304.840866635127952,200.878921995631458,-43.717438283594674
1532017143.800568580627441,47.513310766666663,6.797288466666666,370.894000000000005,305.611834720911929,198.920212470581077,-43.709413646952811
1532017144.001869678497314,47.513292233333331,6.797298183333333,370.992999999999995,306.343893080143573,196.859582111034001,-43.610384689481549
1532017144.207849502563477,47.513273766666664,6.797309316666666,371.262000000000000,307.182675772254981,194.806375072008109,-43.341361838658003
1532017144.399600267410278,47.513255866666668,6.797318333333333,371.170999999999992,307.861992122176275,192.816154856279695,-43.432333982571876
1532017144.601161718368530,47.513237616666665,6.797328783333334,371.199000000000012,308.649288282056375,190.787028475302407,-43.404310870154177
1532017144.797290563583374,47.513219666666664,6.797338200000000,371.168000000000006,309.358740378793584,188.791252524486566,-43.435285719322138
1532017144.998787403106689,47.513201216666666,6.797347833333333,371.205999999999960,310.084520540754852,186.739885909680510,-43.397260433992798
1532017145.209597587585449,47.513183183333332,6.797356783333333,371.156000000000006,310.758819608491820,184.734842133972222,-43.447234732007274
1532017145.396829605102539,47.513164283333332,6.797367316666667,371.339999999999975,311.552406748614999,182.633449185339487,-43.263212784611824
1532017145.599717140197754,47.513155050000002,6.797372216666667,371.322999999999979,311.921573266401026,181.606838717014597,-43.280201445880579
1532017145.799536943435669,47.513127133333334,6.797387116666666,371.439999999999998,313.044148935332316,178.502922419369298,-43.163168612913324
1532017145.996491909027100,47.513107483333336,6.797401600000000,371.956999999999994,314.135308997792322,176.318164206840862,-42.646161316987119
1532017146.207476854324341,47.513089566666665,6.797411266666667,371.814999999999998,314.863591413025574,174.326093019603604,-42.788142337624805
1532017146.399838685989380,47.513070466666669,6.797423050000000,372.080999999999960,315.751348452357888,172.202469971302435,-42.522128383543652
1532017146.601203441619873,47.513052016666670,6.797433666666667,372.098999999999990,316.551205852952592,170.151107281961373,-42.504112835021743
1532017146.797053337097168,47.513033249999999,6.797444083333334,372.183999999999969,317.336003193861416,168.064536323811978,-42.419096372143372
1532017146.999416351318359,47.513014483333336,6.797454933333333,372.240999999999985,318.153442432577549,165.977966468082002,-42.362082314110481
1532017147.209992885589600,47.512995199999999,6.797466200000000,372.483999999999980,319.002281918890617,163.833956395946984,-42.119069133306560
1532017147.397093772888184,47.512976666666667,6.797477233333334,372.495000000000005,319.833529063889273,161.773329950400580,-42.108058022661268
1532017147.598984003067017,47.512958050000002,6.797488033333334,372.490000000000009,320.647199637639801,159.703436645718654,-42.113046573707862
1532017147.800323963165283,47.512938866666666,6.797499283333334,372.625999999999976,321.494779590200039,157.570542653825584,-41.977036048002908
1532017147.997292041778564,47.512920216666664,6.797509616666667,372.543999999999983,322.273293917435751,155.496939494597768,-42.059024311687523
1532017148.208099842071533,47.512900750000000,6.797519933333334,372.630999999999972,323.050566840210195,153.332537502541072,-41.972011096800600
1532017148.400999307632446,47.512881716666669,6.797530916666666,372.591000000000008,323.878050942534628,151.216316509002468,-42.012002399779306
1532017148.597636461257935,47.512862133333336,6.797541916666667,372.728999999999985,324.706803562993059,149.038946862859945,-41.873993146199957
1532017148.798975467681885,47.512843099999998,6.797552666666666,372.632000000000005,325.516709066568239,146.922723818458138,-41.970985194894709
1532017149.000630617141724,47.512823266666665,6.797564116666667,372.759000000000015,326.379362259320885,144.717559115884711,-41.843978721360429
1532017149.212117910385132,47.512803699999999,6.797574950000000,372.798999999999978,327.195556743721852,142.542039875107719,-41.803971412207062
1532017149.399454116821289,47.512783983333335,6.797586483333333,372.870000000000005,328.064485140976956,140.349846266168129,-41.732967287963149
1532017149.601228952407837,47.512764366666666,6.797597450000000,372.879999999999995,328.890723613685338,138.168767756086936,-41.722962083399061
1532017149.807436466217041,47.512744766666664,6.797608216666667,372.884000000000015,329.701896345051068,135.989541508813602,-41.718956992301948
1532017149.998809337615967,47.512725516666670,6.797621666666666,372.992999999999995,330.715207760951671,133.849244575038256,-41.609964026154536
1532017150.210109710693359,47.512706383333331,6.797632816666667,373.007999999999981,331.555255834493323,131.721907845802889,-41.594963215419838
1532017150.401936292648315,47.512687116666669,6.797643850000000,373.027999999999963,332.386517146374160,129.579745857026410,-41.574962467362305
1532017150.598557710647583,47.512668016666666,6.797656550000000,373.084000000000003,333.343329626744605,127.456123073867047,-41.518969467460572
1532017150.799739599227905,47.512649333333336,6.797667783333333,373.029999999999973,334.189650614305492,125.378820004490379,-41.572972449193415
1532017151.001050949096680,47.512630850000001,6.797679566666667,372.955999999999960,335.077401306972320,123.323756554028847,-41.646978822999444
1532017151.209793567657471,47.512612066666669,6.797690816666667,372.916999999999973,335.924980400992524,121.235335447894016,-41.685983237685058
1532017151.399868726730347,47.512593416666668,6.797702333333334,372.894000000000005,336.792648064725824,119.161740930780311,-41.708989785980755
1532017151.601874351501465,47.512574583333333,6.797713100000000,372.837999999999965,337.603818291354060,117.067758354066797,-41.764993764625515
1532017151.797745943069458,47.512555733333336,6.797724066666667,372.784999999999968,338.430055349495149,114.971923736544611,-41.817999301823647
1532017151.999092340469360,47.512536849999996,6.797734816666667,372.781000000000006,339.239974296501771,112.872382954024147,-41.822004702733395
1532017152.212315320968628,47.512518133333330,6.797745000000000,372.664999999999964,340.007199758908030,110.791369089704077,-41.938008947442874
1532017152.405784368515015,47.512499300000002,6.797754600000000,372.582999999999970,340.730485763564502,108.697381574266558,-42.020011402375040
1532017152.598686218261719,47.512480733333334,6.797765300000000,372.492999999999995,341.536633220518070,106.633048865436791,-42.110019549484555
1532017152.821760177612305,47.512461049999999,6.797773433333333,372.504999999999995,342.149446618810941,104.444547512320753,-42.098016075118011
1532017153.002049922943115,47.512442166666666,6.797781550000000,372.330999999999960,342.760989789109260,102.344993026693999,-42.272014773140498
1532017153.209471225738525,47.512422683333334,6.797788883333333,372.259000000000015,343.313534117690097,100.178724474736626,-42.344010002317233
1532017153.400573730468750,47.512402966666670,6.797795683333334,372.226999999999975,343.825906407947798,97.986510576900599,-42.376003453491862
1532017153.601426839828491,47.512383366666668,6.797801133333333,372.096999999999980,344.236577215053899,95.807261152224982,-42.505992416181918
1532017153.798257827758789,47.512363450000002,6.797805250000000,371.968999999999994,344.546810142493655,93.592796648756007,-42.633976218355969
1532017154.004161119461060,47.512343299999998,6.797808483333333,371.940999999999974,344.790508460507738,91.352386066078893,-42.661956841181080
1532017154.211490392684937,47.512322933333330,6.797810083333333,371.967999999999961,344.911171829629382,89.087878452228878,-42.634931283677403
1532017154.398104190826416,47.512302533333333,6.797811166666667,371.867999999999995,344.992907974040861,86.819660560388357,-42.734904380876259
1532017154.599846124649048,47.512282366666668,6.797811733333333,371.694999999999993,345.035718013662120,84.577383192720006,-42.907876527840841
1532017154.801348924636841,47.512262266666667,6.797811966666667,371.641999999999996,345.053423992447961,82.342518512558854,-42.960848205027702
1532017155.002305984497070,47.512242850000000,6.797812050000000,371.283000000000015,345.059809416733913,80.183627358564806,-43.319821011881103
1532017155.210114002227783,47.512222916666666,6.797811583333333,371.224999999999966,345.024782735503152,77.967290923662873,-43.377791611385888
1532017155.400641679763794,47.512203450000001,6.797811050000000,371.120000000000005,344.984728400343670,75.802841090203501,-43.482763325277475
1532017155.602197647094727,47.512184449999999,6.797810133333334,370.962999999999965,344.915791477692323,73.690276439294834,-43.639734817461743
1532017155.798635244369507,47.512165583333335,6.797809250000000,370.848999999999990,344.849366973110250,71.592537504900534,-43.753707311944339
1532017156.000025272369385,47.512147516666666,6.797808516666667,370.608999999999980,344.794229968484103,69.583747779251254,-43.993682080192897
1532017156.212609767913818,47.512129333333334,6.797807816666666,370.536000000000001,344.741613722814009,67.561988281215761,-44.066657477764416
1532017156.398625135421753,47.512111616666665,6.797806816666666,370.408000000000015,344.666392238120352,65.592114339801896,-44.194632835723795
1532017156.599891662597656,47.512094133333335,6.797805883333333,370.346000000000004,344.596194779391226,63.648185141469298,-44.256609331579945
1532017156.844994783401489,47.512077116666667,6.797805200000000,370.265999999999963,344.544825913505917,61.756144322727039,-44.336587938761532
1532017157.001627922058105,47.512060849999997,6.797804500000000,370.164999999999964,344.492195463947098,59.947493746708425,-44.437567825085914
1532017157.210559129714966,47.512044916666667,6.797803600000000,370.060999999999979,344.424496501662645,58.175904750455153,-44.541547751796472
1532017157.400794506072998,47.512029516666665,6.797802900000000,370.003999999999962,344.371862687812495,56.463617001210423,-44.598529508315856
1532017157.602543592453003,47.512014783333335,6.797801983333334,369.939999999999998,344.302902446602843,54.825453120506104,-44.662511483065821
1532017157.799104213714600,47.512000583333332,6.797801016666667,369.901999999999987,344.230173543100250,53.246589155466090,-44.700494173248615
1532017158.000666618347168,47.511987166666664,6.797800033333333,369.887999999999977,344.156185259589165,51.754822034771266,-44.714477894361778
1532017158.214859962463379,47.511974400000000,6.797798950000000,369.887000000000000,344.074660310520017,50.335326317990976,-44.715462130483559
1532017158.398504734039307,47.511962616666665,6.797797316666666,369.786000000000001,343.951691567199646,49.025161554774300,-44.816445292560402
1532017158.599985599517822,47.511951483333334,6.797796016666666,369.767999999999972,343.853833268589483,47.787270665324044,-44.834430620643793
1532017158.801414728164673,47.511940883333331,6.797794533333334,369.752999999999986,343.742160953416999,46.608678877007847,-44.849415880776561
1532017158.998652935028076,47.511931483333335,6.797792750000000,369.661999999999978,343.607877417662280,45.563509959280779,-44.940401098475171
1532017159.206215858459473,47.511922433333332,6.797791283333334,369.651000000000010,343.497450628326874,44.557258577866378,-44.951388043577623
1532017159.400053024291992,47.511914300000001,6.797789550000000,369.563999999999965,343.366925503991979,43.652927171809054,-45.038374768511645
1532017159.596716642379761,47.511906316666668,6.797788233333334,369.599999999999966,343.267793841800255,42.765276550805197,-45.002363421018295
1532017159.798187494277954,47.511899049999997,6.797786750000000,369.574000000000012,343.156098997096194,41.957308989775377,-45.028352049993828
1532017159.999842643737793,47.511892366666665,6.797785650000000,369.538000000000011,343.073276632248565,41.214202306783200,-45.064342752086596
1532017160.205995321273804,47.511886133333334,6.797784450000000,369.562000000000012,342.982921444087310,40.521129847135384,-45.040333454682369
1532017160.398015022277832,47.511880699999999,6.797783333333333,369.526000000000010,342.898835380212347,39.917007191046345,-45.076325128793442
1532017160.599868535995483,47.511875583333335,6.797782183333333,369.507999999999981,342.812237172454672,39.348093810773932,-45.094316942923818
1532017160.801076650619507,47.511871516666666,6.797781100000000,369.467999999999961,342.730652994645936,38.895927226220827,-45.134309790070006
1532017161.013614892959595,47.511867566666666,6.797780300000000,369.473000000000013,342.670414225960428,38.456734018906261,-45.129303893640220
1532017161.208992958068848,47.511864150000001,6.797779383333333,369.403999999999996,342.601379398932465,38.076839730430393,-45.198297909313233
1532017161.400812149047852,47.511860949999999,6.797778616666667,369.418999999999983,342.543647300055113,37.721037183933220,-45.183292698094981
1532017161.597615242004395,47.511858433333330,6.797778066666667,369.394000000000005,342.502230311069184,37.441213322860555,-45.208288826821651
1532017161.798920869827271,47.511856500000000,6.797777833333333,369.377999999999986,342.484664809036360,37.226250152577322,-45.224286626099094
1532017162.000808238983154,47.511854599999999,6.797777833333333,369.399999999999977,342.484678349479907,37.014994473647974,-45.202285395515460
1532017162.206882715225220,47.511853350000003,6.797777416666666,369.413000000000011,342.453299277832627,36.876008629694553,-45.189282909221561
1532017162.403208732604980,47.511852449999999,6.797777400000000,369.408000000000015,342.452049348649780,36.775939986783690,-45.194282262060348
1532017162.601035833358765,47.511851900000003,6.797776866666666,369.372999999999990,342.411874536833636,36.714784437843804,-45.229279757212936
1532017162.797646045684814,47.511851200000002,6.797777033333333,369.426999999999964,342.424437144505021,36.636954396167020,-45.175279981578058
1532017162.999065160751343,47.511850933333335,6.797776950000000,369.399000000000001,342.418159798318015,36.607303930054172,-45.203279474581194
1532017163.211481332778931,47.511850616666663,6.797776766666667,369.427999999999997,342.404352734897884,36.572093987481217,-45.174278532433974
1532017163.402769088745117,47.511850616666663,6.797776866666666,369.444999999999993,342.411886742511115,36.572094525975757,-45.157278936396459
1532017163.599290609359741,47.511850666666668,6.797776833333334,369.439999999999998,342.409375117140598,36.577653713949637,-45.162278833625578
1532017163.800815820693970,47.511850650000000,6.797776866666666,369.447000000000003,342.411886632859535,36.575800780378515,-45.155278957468546
1532017164.002137422561646,47.511850483333333,6.797776950000000,369.475999999999999,342.418166851536341,36.557270102565724,-45.126279187325160
1532017164.204638242721558,47.511850533333330,6.797776866666666,369.476999999999975,342.411888999293126,36.562829104740615,-45.125278884345647
1532017164.399653911590576,47.511850516666669,6.797776933333333,369.475999999999999,342.416911118548171,36.560976271421644,-45.126279142994527
1532017164.601397991180420,47.511850533333330,6.797776933333333,369.474999999999966,342.416910956566312,36.562829386761024,-45.127279153094385
1532017164.798642635345459,47.511850516666669,6.797776900000000,369.474999999999966,342.414400032610956,36.560976118876646,-45.127279007852216
1532017164.999978065490723,47.511850750000001,6.797776983333334,369.360000000000014,342.420669933241811,36.586919521223734,-45.242279492094212
1532017165.211516857147217,47.511850783333337,6.797776983333334,369.358999999999980,342.420669662859723,36.590625758272850,-45.243279514808911
1532017165.397599220275879,47.511850783333337,6.797776983333334,369.358999999999980,342.420669662859723,36.590625758272850,-45.243279514808911
1532017165.599063158035278,47.511850750000001,6.797776966666667,369.360000000000014,342.419414417043356,36.586919447415326,-45.242279424488572
1532017165.800562143325806,47.511850750000001,6.797776983333334,369.360000000000014,342.420669933241811,36.586919521223734,-45.242279492094212
1532017165.997561216354370,47.511850766666669,6.797776883333333,369.356999999999971,342.413136567550282,36.588772185252807,-45.245279099240271
1532017166.209263563156128,47.511850783333337,6.797776916666667,369.360999999999990,342.415647705591937,36.590625475560337,-45.241279245426234
1532017166.400766849517822,47.511850766666669,6.797776883333333,369.356999999999971,342.413136567550282,36.588772185252807,-45.245279099240271
1532017166.606005668640137,47.511850750000001,6.797776916666667,369.356999999999971,342.415647708058600,36.586919209927153,-45.245279223233531
1532017166.798101425170898,47.511850750000001,6.797776900000000,369.354999999999961,342.414392084727467,36.586919124946306,-45.247279155823321
1532017166.999811172485352,47.511850783333337,6.797776900000000,369.363999999999976,342.414392350228638,36.590625419850596,-45.238279178123328
1532017167.211512088775635,47.511850750000001,6.797776916666667,369.361999999999966,342.415647975974025,36.586919237882171,-45.240279223398311
1532017167.397765159606934,47.511850766666669,6.797776900000000,369.361999999999966,342.414392351433094,36.588772287036527,-45.240279167029300
1532017167.599717378616333,47.511850783333337,6.797776900000000,369.363000000000000,342.414392296688504,36.590625414293356,-45.239279178879080
1532017167.801038742065430,47.511850750000001,6.797776883333333,369.361999999999966,342.413136943855136,36.586919091624182,-45.240279089431645
1532017167.997614860534668,47.511850816666666,6.797776933333333,369.366999999999962,342.416903326299291,36.594331824113304,-45.235279333141278
1532017168.209049940109253,47.511850816666666,6.797776933333333,369.367999999999995,342.416903379949588,36.594331830352488,-45.234279333010164
1532017168.400655031204224,47.511850799999998,6.797776916666667,369.365999999999985,342.415647865060180,36.592478625104086,-45.236279255569073
1532017168.597739219665527,47.511850783333337,6.797776900000000,369.363999999999976,342.414392350228638,36.590625419850596,-45.238279178123328
1532017168.798713684082031,47.511850816666666,6.797776916666667,369.365999999999985,342.415647756681665,36.594331745303514,-45.236279264274593
1532017169.000172138214111,47.511850799999998,6.797776933333333,369.358999999999980,342.416903006042673,36.592478658479095,-45.243279323272162
1532017169.215623617172241,47.511850799999998,6.797776933333333,369.358999999999980,342.416903006042673,36.592478658479095,-45.243279323272162
1532017169.398271083831787,47.511850766666669,6.797776933333333,369.355999999999995,342.416903062154176,36.588772399777191,-45.246279301582284
1532017169.600008487701416,47.511850799999998,6.797776933333333,369.358000000000004,342.416902952502596,36.592478652921862,-45.244279324027900
1532017169.802409172058105,47.511850783333337,6.797776983333334,369.355999999999995,342.420669502018995,36.590625740866301,-45.246279515140131
1532017169.999029397964478,47.511850766666669,6.797776933333333,369.358000000000004,342.416903169234445,36.588772410891671,-45.244279300070787
1532017170.210340738296509,47.511850799999998,6.797776916666667,369.354999999999961,342.415647275699996,36.592478561623544,-45.247279255414156
1532017170.402118206024170,47.511850783333337,6.797776950000000,369.360000000000014,342.418158684228558,36.590625616885077,-45.242279379457216
1532017170.598925113677979,47.511850799999998,6.797776950000000,369.358000000000004,342.418158468648755,36.592478726043247,-45.244279391004255
1532017170.802500724792480,47.511850783333337,6.797776950000000,369.356999999999971,342.418158523497993,36.590625600160465,-45.245279380413052
1532017171.004498004913330,47.511850799999998,6.797777000000000,369.365999999999985,342.421925445601346,36.592478992802519,-45.236279592366607
1532017171.205878734588623,47.511850816666666,6.797776983333334,369.367999999999995,342.420669928209236,36.594332050423958,-45.234279534587124
1532017171.399957418441772,47.511850783333337,6.797776983333334,369.365999999999985,342.420670037849959,36.590625798034438,-45.236279514096132
1532017171.601412534713745,47.511850783333337,6.797776983333334,369.366999999999962,342.420670091494856,36.590625804336668,-45.235279515285740
1532017171.803076267242432,47.511850783333337,6.797776966666667,369.365000000000009,342.419414468169180,36.590625719292774,-45.237279446554830
1532017171.999182224273682,47.511850783333337,6.797776933333333,369.360999999999990,342.416903221674829,36.590625549378899,-45.241279313041176
1532017172.208011388778687,47.511850766666669,6.797776933333333,369.360000000000014,342.416903276419418,36.588772422751134,-45.242279300504634
1532017172.402429819107056,47.511850783333337,6.797776950000000,369.358999999999980,342.418158630578205,36.590625610645887,-45.243279379588323
1532017172.598827600479126,47.511850783333337,6.797776950000000,369.358999999999980,342.418158630578205,36.590625610645887,-45.243279379588323
1532017172.799962043762207,47.511850750000001,6.797776933333333,369.358000000000004,342.416903277681627,36.586919288673897,-45.244279290779481
1532017173.002057075500488,47.511850799999998,6.797776983333334,369.363000000000000,342.420669768677726,36.592478901577408,-45.239279525082864
1532017173.209641218185425,47.511850783333337,6.797776966666667,369.363000000000000,342.419414361088911,36.590625708178308,-45.239279448066327
1532017173.399937391281128,47.511850783333337,6.797776983333334,369.360999999999990,342.420669769934534,36.590625769450376,-45.241279514618121
1532017173.601709127426147,47.511850766666669,6.797776983333334,369.358000000000004,342.420669717604255,36.588772631645099,-45.244279502272363
1532017173.798211574554443,47.511850783333337,6.797777000000000,369.360000000000014,342.421925232430397,36.590625836961621,-45.242279581038822
1532017174.000177145004272,47.511850799999998,6.797776950000000,369.360999999999990,342.418158629373806,36.592478743459949,-45.241279390682358
1532017174.208822488784790,47.511850799999998,6.797776966666667,369.358000000000004,342.419413984731648,36.592478799861802,-45.244279458619197
1532017174.398004770278931,47.511850799999998,6.797776966666667,369.358000000000004,342.419413984731648,36.592478799861802,-45.244279458619197
1532017174.599611043930054,47.511850766666669,6.797776950000000,369.356999999999971,342.418158631950632,36.588772479137745,-45.245279368427518
1532017174.801466464996338,47.511850799999998,6.797776966666667,369.356999999999971,342.419413931086808,36.592478793559572,-45.245279457429611
1532017175.005040884017944,47.511850783333337,6.797776916666667,369.358000000000004,342.415647544866829,36.590625458772692,-45.244279245061364
1532017175.206761837005615,47.511850799999998,6.797776900000000,369.355999999999995,342.414391813146324,36.592478494117373,-45.246279188998102
1532017175.401131629943848,47.511850799999998,6.797776900000000,369.353000000000009,342.414391652421216,36.592478477329728,-45.249279188633245
1532017175.602307796478271,47.511850783333337,6.797776900000000,369.353000000000009,342.414391760695025,36.590625356385296,-45.249279177982359
1532017175.798805713653564,47.511850783333337,6.797776900000000,369.351999999999975,342.414391707160348,36.590625350135959,-45.250279178104179
1532017176.000324964523315,47.511850799999998,6.797776883333333,369.353999999999985,342.413136189930810,36.592478409755437,-45.248279120891830
1532017176.209105730056763,47.511850799999998,6.797776916666667,369.343999999999994,342.415646686218736,36.592478498845281,-45.258279255902480
1532017176.398465394973755,47.511850799999998,6.797776933333333,369.346000000000004,342.416902309492116,36.592478583831209,-45.256279323317337
1532017176.600191831588745,47.511850799999998,6.797776916666667,369.343999999999994,342.415646686218736,36.592478498845281,-45.258279255902480
